6,6,5,7,6,1,1,4,2,2,5,7,3,5,4,5,6,6,4,3,4,5,5,3,4,3,6,4,3,4,3,5,3,4,5,6,7,3,4,5,2,2,4,3,5,6,4,2,5,4,4,6,2,5,4,6,7,4,7,5,5,4,6,5,3,8,2,7,2,6,2,7,6,3,7,1,4,3,6,6,6,2,8,7,5,3,5,5,4,3,2,4,5,3,3,7,3,4,2,4,6,4,2,4,4,2,3,6,7,6,3,1,5,4,10,2,6,2,7,4,7,7,6,7,6,2,4,3
3,6,4,9,5,6,3,5,1,3,7,7,8,3,5,3,6,6,5,7,3,8,7,3,9,2,2,3,4,4,5,4,7,4,5,3,3,5,6,5,9,4,3,6,1,2,7,1,3,7,11,5,9,7,7,2,1,3,3,3,9,3,2,8,5,3,1,2,5,2,5,3,4,5,6,1,4,3,6,6,6,2,8,7,5,3,5,5,4,3,2,4,5,3,3,7,3,4,2,4,6,4,2,4,4,2,3,6,7,6,3,1,5,4,10,2,6,2,7,4,7,7,6,7,6,2,4,3
3,6,4,9,5,6,3,5,1,3,7,7,8,3,5,3,6,6,5,7,3,8,7,3,9,2,2,3,4,4,5,4,7,4,5,3,3,5,6,5,9,4,3,6,1,2,7,1,3,7,11,5,9,7,7,2,1,3,3,3,9,3,2,8,5,3,1,2,5,2,5,3,4,5,6,6,7,6,2,6,6,3,4,2,2,5,4,4,5,5,4,7,7,4,6,7,3,2,7,3,3,6,3,7,4,4,6,4,4,3,4,4,7,2,4,5,4,4,9,9,4,4,4,3,1,4,6,6
1,2,4,3,10,0,4,5,5,3,3,3,2,2,4,7,4,10,6,3,7,1,8,6,2,4,8,7,3,6,5,4,6,4,2,4,5,6,3,4,4,2,3,6,7,7,0,6,4,6,3,3,3,3,4,8,6,5,2,4,3,3,2,5,3,7,3,7,7,8,2,4,4,3,6,6,7,6,2,6,6,3,4,2,2,5,4,4,5,5,4,7,7,4,6,7,3,2,7,3,3,6,3,7,4,4,6,4,4,3,4,4,7,2,4,5,4,4,9,9,4,4,4,3,1,4,6,6
1,2,4,3,10,0,4,5,5,3,3,3,2,2,4,7,4,10,6,3,7,1,8,6,2,4,8,7,3,6,5,4,6,4,2,4,5,6,3,4,4,2,3,6,7,7,0,6,4,6,3,3,3,3,4,8,6,5,2,4,3,3,2,5,3,7,3,7,7,8,2,4,4,3,6,9,1,1,6,4,6,6,6,6,3,2,7,5,3,4,4,2,4,8,4,1,4,9,10,2,3,7,4,4,3,1,4,6,4,4,4,6,2,4,2,5,5,5,3,5,4,6,5,2,2,8,8,3
3,5,5,5,2,12,7,4,1,3,4,1,1,2,4,3,5,4,2,2,3,4,4,3,6,2,2,5,4,3,1,3,5,4,6,5,1,2,5,10,7,2,2,5,2,9,1,4,4,2,4,8,6,2,6,4,3,8,4,4,7,1,1,2,10,5,3,5,2,6,1,6,8,1,3,9,1,1,6,4,6,6,6,6,3,2,7,5,3,4,4,2,4,8,4,1,4,9,10,2,3,7,4,4,3,1,4,6,4,4,4,6,2,4,2,5,5,5,3,5,4,6,5,2,2,8,8,3
3,5,5,5,2,12,7,4,1,3,4,1,1,2,4,3,5,4,2,2,3,4,4,3,6,2,2,5,4,3,1,3,5,4,6,5,1,2,5,10,7,2,2,5,2,9,1,4,4,2,4,8,6,2,6,4,3,8,4,4,7,1,1,2,10,5,3,5,2,6,1,6,8,1,3,2,3,4,4,4,4,2,2,4,9,2,4,5,2,3,3,6,6,6,3,7,5,3,3,6,5,5,4,5,4,6,1,4,8,3,1,5,9,2,3,2,3,6,4,7,1,3,7,4,7,11,8,1
5,7,3,6,1,6,5,6,3,3,2,3,4,3,6,6,4,3,10,5,7,7,5,3,6,1,1,5,3,5,5,4,1,6,7,2,3,4,1,4,7,4,6,3,2,7,1,5,7,7,7,3,10,4,5,5,7,10,4,1,6,6,6,3,5,1,3,7,5,5,6,3,3,5,5,2,3,4,4,4,4,2,2,4,9,2,4,5,2,3,3,6,6,6,3,7,5,3,3,6,5,5,4,5,4,6,1,4,8,3,1,5,9,2,3,2,3,6,4,7,1,3,7,4,7,11,8,1
5,7,3,6,1,6,5,6,3,3,2,3,4,3,6,6,4,3,10,5,7,7,5,3,6,1,1,5,3,5,5,4,1,6,7,2,3,4,1,4,7,4,6,3,2,7,1,5,7,7,7,3,10,4,5,5,7,10,4,1,6,6,6,3,5,1,3,7,5,5,6,3,3,5,5,2,2,9,2,4,4,3,5,4,4,3,5,2,3,5,3,4,3,3,6,2,9,1,7,5,10,7,10,3,5,7,3,6,4,4,6,1,0,3,7,12,1,6,6,2,4,6,1,9,3,2,3,4
3,3,8,7,9,4,3,8,7,4,4,5,2,3,6,3,7,5,5,5,6,7,5,7,10,3,0,3,3,4,4,2,4,2,6,3,4,4,3,5,4,4,3,7,4,8,3,5,5,4,5,6,4,7,3,6,6,7,3,2,4,4,5,7,6,5,2,5,5,5,7,2,6,3,3,2,2,9,2,4,4,3,5,4,4,3,5,2,3,5,3,4,3,3,6,2,9,1,7,5,10,7,10,3,5,7,3,6,4,4,6,1,0,3,7,12,1,6,6,2,4,6,1,9,3,2,3,4
